3,0.102361473,0.728013515,0.541250706,-0.090619184,-0.498768821,-0.499603495
3,0.040852136,0.660274416,0.664805025,-0.078048468,-0.284475368,-0.298757576
3,0.166439116,0.646071017,0.64945212,-0.009326123,-0.784926713,-0.803637713
3,0.141830862,0.57408303,0.730481297,0.010068849,-0.721549451,-0.723461628
3,0.058308243,0.603460938,0.684178889,-0.029942825,-0.467124075,-0.532718956
3,0.011774495,0.669379145,0.761187136,-0.041243836,-0.164287627,-0.173530176
3,0.290207744,0.583794743,0.744859397,-0.02093257,-0.72521466,-0.764542297
3,0.002873376,0.634416968,0.700019211,-0.018030956,-0.39000234,-0.46735635
3,0.005135766,0.732383788,0.60643959,-0.020779848,-0.165967505,-0.168795969
3,0.217595205,0.66646564,0.704527587,-0.002148457,-0.708873987,-0.760418981
3,0.160377972,0.65250507,0.638607591,-0.005202785,-0.917637199,-0.997281939
3,-0.078089042,0.557815969,0.709401488,-0.023681462,-0.146114388,-0.145430367
3,-0.050477888,0.69487235,0.693439394,-0.026430346,-0.229497492,-0.239198193
3,0.063278385,0.696086347,0.787993759,-0.002301171,-0.297150806,-0.333882302
3,0.024716313,0.681275994,0.708061188,-0.025208622,-0.342049405,-0.343656138
3,0.234566413,0.614508003,0.692099065,0.013636537,-0.629081801,-0.664406084
3,0.355910614,0.61038053,0.79079625,0.034405962,-1.116094172,-1.172645986
3,0.264387257,0.589743167,0.814191163,0.058535136,-1.114261568,-1.138284802
3,0.315058455,0.637209088,0.723779619,0.039140161,-1.140834212,-1.149127662
3,0.348637223,0.49553965,0.796157598,-0.010240518,-1.111394942,-1.115464926
3,0.250325412,0.628225774,0.888518691,0.044584639,-1.122695982,-1.149215162
3,0.208018605,0.579424471,0.766426593,0.003351234,-1.178437412,-1.189226866
3,-0.050231056,0.717937648,0.676258743,0.007169142,-0.157681622,-0.195654586
3,-0.063356403,0.646071076,0.828081906,0.062910594,-0.776182681,-0.735048622
3,0.089462541,0.660638571,0.698191494,-0.001688398,-0.818485081,-0.844240814
3,0.003750144,0.603218168,0.71086368,0.050540574,-0.456700161,-0.418314964
3,0.093705347,0.805707186,0.804321468,0.012827158,-0.56848833,-0.602959707
3,0.073461114,0.621913165,0.678330153,-0.006415091,-0.676611483,-0.720856696
3,0.047586083,0.469803602,1.004640222,0.059711069,-0.384312466,-0.44245486
3,0.288631856,0.64412871,0.893392652,0.026294321,-1.113204062,-1.159866095
3,0.074552117,0.697785884,0.796644986,-0.027767263,-0.251425929,-0.212566793
3,0.11576793,0.740881503,0.70062843,-0.022740886,0.087375268,0.050903428
3,-0.076025382,0.70324868,0.459368587,-0.036909737,0.011955932,0.018847044
3,0.023865558,0.678726643,0.682107478,0.00264379,-0.75147292,-0.787036881
3,0.065768167,0.58270219,0.659199983,0.003254659,-0.423590943,-0.467248976
3,0.144430732,0.660031617,0.682838559,-0.015224025,-0.314551517,-0.334538504
3,-0.22548437,0.572140694,0.688565493,-0.078433253,0.568973761,0.598564237
3,-0.22091791,0.518726319,0.779708058,-0.11813949,1.038576424,1.120548666
3,0.266326852,0.629682541,0.795426518,0.008615054,-0.728198618,-0.714185156
3,0.029139407,0.681761533,0.795426518,-0.019484751,-0.578536595,-0.697080933
3,-0.138123825,0.59641996,0.7436409,-0.036283545,-0.499429546,-0.491219357
3,-0.156158168,0.625676453,0.637389094,-0.017194003,-0.1396299,-0.185328603
3,0.147528347,0.670471668,0.731943488,-0.005129412,-0.478354692,-0.487554193
3,0.273842677,0.648984551,0.703309119,0.017319884,-1.046917528,-1.045579553
3,0.401490457,0.695236534,0.890712023,0.004158072,-0.559850931,-0.524087273
3,-0.030475598,0.739424795,0.803224802,-0.133592054,-0.274118729,-0.238049619
3,0.068166127,0.630289525,0.766670287,-0.036464468,-0.368039262,-0.358237341
3,-0.036791177,0.64716363,0.701846898,-0.062426239,-0.337648712,-0.361138977
3,0.164257119,0.743430883,0.734989673,-0.080599487,-0.484409099,-0.53477738
3,0.104736636,0.71441716,0.61192283,-0.058865584,-0.018132947,-0.058716345
3,0.194805294,0.625190884,0.748271197,-0.093532182,-0.784005255,-0.764876604
3,0.011273735,0.679454982,0.634830296,-0.071541026,-0.343265995,-0.312530853
3,0.24814339,0.672414035,0.806758404,-0.032778792,-0.781361043,-0.79500398
2,0.079753732,0.561579227,0.642384887,-0.059856936,0.11724402,0.1148067
2,0.039182872,0.650077134,0.744859397,-0.062300399,0.031875602,0.039364838
2,0.25299231,0.570198357,0.665657967,-0.017554514,-0.397562683,-0.412522718
2,0.066793852,0.647891968,0.682351172,-0.06897898,-0.066216327,0.00965378
2,0.087886643,0.671078682,0.65079245,-0.081263825,-0.041392638,-0.051342179
2,-0.430604771,0.524310559,1.015241027,0.7673807,0.181878608,0.097861663
2,-0.015920899,0.636966288,0.711229265,-0.047893077,0.080351889,0.101039682
2,-0.048009532,0.645464063,0.653594941,-0.086988464,0.04339454,0.014602248
2,0.053822992,0.647527814,0.644821852,-0.067135334,-0.033574481,-0.029532765
2,0.114555692,0.664280474,0.715250224,-0.033079602,-0.028382126,-0.01655188
2,0.091462385,0.676420093,0.843312949,-0.072327696,0.025984881,-0.013955702
2,0.0327302,0.665737212,0.578414485,-0.050641984,-0.157580126,0.026361406
2,0.036609333,0.633810014,0.692220926,-0.08485043,-0.034032628,-0.077485691
2,-0.108484263,0.881337047,0.648599178,0.013648011,0.254398048,0.437429786
2,0.080569874,0.58258079,0.653229386,0.031515822,0.473087817,0.342134804
2,-0.007341592,0.576510981,0.430246793,-0.163350187,0.230727009,0.307468198
2,-0.002083085,0.680304796,0.579023734,-0.102110952,-0.005677836,0.010282259
2,0.155892719,0.663916275,0.297998577,-0.242609963,0.289828236,-0.060883543
2,0.024365814,0.461912863,0.368957054,-0.255896285,0.012953556,-0.02163545
2,0.098190598,0.55733037,0.770691276,-0.064237304,0.027919753,0.009060528
2,0.012205359,0.681518734,0.840266764,-0.093406126,-0.025225522,-0.030187564
2,-0.366427526,0.644007295,0.919346303,0.093038969,-0.073602219,-0.085027881
2,0.013202832,0.677148461,0.734502316,0.056692477,-0.095135219,-0.168563709
2,-0.038498764,0.614022419,0.873653203,-0.0782272,-0.360317588,-0.415180594
2,0.224383708,0.611473113,0.874018759,-0.053029001,-0.493180797,-0.461911798
2,0.29141999,0.602732539,0.549780115,-0.105135843,-0.212108105,-0.325824156
2,0.07186107,0.645949662,0.769960195,0.004514471,-0.366504282,-0.392713919
2,0.012173282,0.698999792,0.715615809,-0.058404647,-0.080619369,-0.119962569
2,-0.04541776,0.636237949,0.721342713,-0.053953201,0.10788643,0.124916475
2,0.053216879,0.604067922,0.731699765,-0.056570619,0.018427771,0.00424904
2,-0.07158234,0.604310721,0.706355304,-0.06054125,0.062257349,0.077400155
2,-0.028139264,0.720729768,0.7614308,-0.040102907,-0.032718627,-0.004852729
2,0.263417475,0.577603564,0.780926585,-0.019791633,-0.715513259,-0.753468081
2,0.038747955,0.720608354,0.603149712,-0.043777764,-0.052816983,-0.059730005
2,-0.001974685,0.674234986,0.601687491,-0.060576558,0.094554255,0.100469408
2,0.011691092,0.679455042,0.808098733,-0.035461374,-0.005212661,-0.03578782
2,-0.06800322,0.788347483,0.799934864,0.0642552,0.021491217,0.078048306
2,-0.321379997,0.595691592,0.524557486,0.014316969,0.25896509,0.208009891
2,-0.00657255,0.795509875,0.514809608,-0.04280521,-0.1611441,-0.149661276
2,-0.097623497,0.672535449,0.647136956,-0.062352888,-0.000181107,-0.014201906
2,-0.100832362,0.627861619,0.720124185,-0.049982868,0.031583887,0.018173952
2,-0.035544332,0.605403304,0.708426744,-0.002182662,-0.009191368,0.044288442
2,-0.094044384,0.688438326,0.744615704,-0.008596748,0.001651485,0.030849406
2,-0.150569744,0.640486807,0.711838484,-0.05670239,0.030514871,0.013439747
2,-0.011765048,0.731898218,0.615090847,-0.064338207,-0.107387956,-0.060933098
2,-0.080838677,0.615357816,0.659199983,-0.122675836,0.001346055,-0.017408947
2,-0.038506362,0.73954615,0.594864011,-0.042652488,-0.020797809,-0.024586615
2,-0.138598213,0.622641563,0.745224953,-0.106506519,0.300450936,0.29850935
2,-0.131069727,0.666101426,0.603758931,-0.077643134,0.447211318,0.455807142
2,-0.078508092,0.651048303,0.651036143,-0.056873716,0.392997034,0.376394674
2,0.082674056,0.725100011,0.679426819,-0.065731265,-0.460228994,-0.457283676
2,-0.059981064,0.68601045,0.711838484,0.34736634,0.54113191,0.27208944
2,-0.038266283,0.664766103,0.741082102,-0.063898668,0.516239092,0.508341551
2,0.024608262,0.692323059,0.699653655,-0.11536406,-0.005439818,-0.029983433
2,0.409854829,0.60783118,0.683691502,-0.039769486,-0.822624832,-0.82838428
2,-0.069484237,0.703855693,0.624229491,-0.097592726,0.191355355,0.150915675
2,-0.187595092,0.701670527,0.679183125,-0.060940817,0.52412419,0.485364407
2,-0.090835522,0.690137893,0.622279912,-0.032841019,0.467924595,0.491625778
2,0.023517254,0.598969281,0.759481221,-0.051319689,-0.091017108,-0.078922371
2,0.043025371,0.610501915,0.739498109,-0.102632359,-0.037413687,-0.047310099
2,-0.063313343,0.674720585,0.623254687,-0.057681032,0.045787157,0.124880215
2,-0.002884876,0.634052783,0.540032223,-0.06562227,0.133599034,0.135264926
2,-0.007459437,0.713445961,0.725729227,-0.057070166,0.202168662,0.200932935
2,-0.053933591,0.676420093,0.690515012,-0.063942403,0.040289372,0.021796702
2,0.018629333,0.671685666,0.672115922,-0.088529721,-0.01804826,0.021338555
2,-0.176364064,0.638058901,0.737670362,-0.072647229,0.710103124,0.688403383
2,0.012728411,0.661731154,0.691246092,-0.05172509,0.106873679,0.120298725
2,0.029016688,0.661731154,0.609729499,-0.051572375,-0.093490122,-0.043718593
2,-0.144028604,0.616935939,0.693439394,-0.098314583,0.827118605,0.81523481
2,-0.340386361,0.312838234,-0.183905214,-0.064564265,0.718690008,0.36594339
2,0.045413022,0.621063441,0.632393301,-0.090526044,0.208006658,0.207118437
2,0.08570463,0.595327407,0.642263055,-0.082126647,-0.366359383,-0.375647008
2,-0.132674158,0.592292488,0.777758509,-0.053263262,0.304981519,0.318143196
2,0.082674056,0.652990609,0.763014793,-0.063647971,-0.155152723,-0.12671943
2,-0.098117165,0.675570339,0.80651474,-0.035242736,0.669515342,0.644956112
2,-0.026667882,0.623976916,0.83246842,-0.088840336,-0.011363372,0.121681403
2,0.048815536,0.616814524,0.760699749,-0.044094451,-0.233871035,-0.324861094
2,-0.003337855,0.669136316,0.695754498,-0.046079762,-0.029383902,-0.04890272
2,-0.113886287,0.673385233,0.820039898,-0.049744956,0.336218953,0.419020064
2,-0.07273041,0.672656804,0.670410037,-0.047912359,0.209311691,0.204453636
2,0.100097751,0.653718978,0.702943563,-0.064253002,0.083168022,0.088541958
2,0.084856067,0.829743624,0.563427091,-0.100876682,-0.176658891,-0.122623626
2,-0.052961104,0.693901181,0.679548651,-0.048036836,-0.01798665,-0.070852798
2,-0.08836716,0.726071179,0.656641156,-0.079496391,-0.075102553,-0.077572316
2,-0.046775355,0.730805636,0.589137137,-0.116911888,0.037449369,0.024594893
2,-0.169452681,0.731534034,0.670044482,-0.081176274,0.104491837,0.125387657
2,-0.127984282,0.679819226,0.626666457,-0.062850319,0.097314164,0.088430315
2,0.163644414,0.714295745,0.628372341,0.006482884,-0.557533383,-0.53633213
2,-0.051301472,0.685039252,0.461927384,0.028780174,-0.027470747,0.061788309
2,-0.017155079,0.642793357,0.768741727,-0.063765213,-0.004578985,-0.014944643
2,-0.083307029,0.734568924,0.670288175,-0.055213094,0.068266694,0.05652659
2,0.054822819,0.652383655,0.655910045,0.061004017,-0.366058499,-0.285557933
2,0.049766406,0.699606806,0.64396891,-0.032458358,-0.238387656,-0.226914879
2,-0.057019033,0.73396197,0.699653655,-0.05307506,-0.067039957,-0.02074786
2,-0.174142547,0.690987676,0.787628204,-0.051089756,0.030240334,-0.010668587
2,-0.189693207,0.604917675,0.73206535,-0.095072053,0.713187702,0.651203856
2,0.125586985,0.76164031,0.645309269,-0.046886742,-0.657821149,-0.640768766
2,-0.038382944,0.649227351,0.647136986,-0.086134844,-0.018092495,-0.003025432
2,0.019253007,0.688681155,0.662124336,-0.052995406,-0.281833559,-0.24721881
2,0.226565704,0.605646074,0.706720829,-0.043679699,-1.034572303,-1.025003016
2,0.112494905,0.721943736,0.802981138,-0.01939781,-0.707148463,-0.663523495
2,-0.181917869,0.715631127,0.701725066,-0.062311091,0.27726087,0.186190069
2,-0.237085644,0.651048303,0.690271318,-0.104308076,0.612625897,0.561414048
2,-0.085034881,0.641700804,0.72048974,-0.095814928,0.003150159,0.000301893
2,-0.074050693,0.665008873,0.675283968,-0.097109385,0.03831365,0.041540652
2,-0.09873426,0.671928436,0.674187362,-0.053833216,0.191955544,0.21814356
2,-0.021721537,0.640850991,1.149518043,-0.069410279,0.100631192,0.172939541
2,-0.00463619,0.67204988,0.624716908,-0.059636444,0.046111468,0.035189419
2,-0.003867148,0.661245555,0.683325946,0.010002203,-0.075603431,-0.094619451
2,-0.062924191,0.66112417,0.620695859,-0.088082589,0.295054965,0.285461903
2,-0.134525431,0.620092243,0.869144827,0.007670544,0.629809111,0.597308606
2,-0.10521261,0.747558355,0.842947394,-0.014626034,-0.110712275,-0.146419823
2,-0.052822828,0.647042215,0.664317578,-0.058761053,0.274132833,0.31600517
2,0.035772912,0.472595736,0.606195912,0.054401733,0.125234423,0.091206741
2,-0.132093553,0.760669142,0.726825863,-0.005615778,0.21854409,0.082043767
2,-0.038307816,0.813476533,0.614481628,-0.031119391,0.751982182,0.656867981
2,-0.093550706,0.622398794,0.59169592,-0.106408536,0.762519598,0.784080654
2,-0.155506466,0.479515314,0.613141283,-0.061051793,0.944251984,0.752162963
2,-0.079110824,0.642429173,0.900947213,0.064786445,0.56230849,0.519576028
2,0.045947365,0.678241044,0.665048718,-0.006226636,-0.434623588,-0.422683638
2,-0.386174366,0.595934391,0.834174275,-0.10091076,0.673180535,0.675346643
2,-0.100585534,0.696693301,0.715250283,-0.056012154,0.762977719,0.805155486
2,-0.092724269,0.639515638,0.666389018,-0.084865198,0.359446168,0.407890841
2,0.252507433,0.617664337,0.866220474,0.010277063,-0.618549109,-0.629205644
2,-0.158098236,0.655904114,0.717443526,-0.085170634,0.388309546,0.396589835
2,-0.223633096,0.583673328,0.606805146,-0.076313086,0.256668091,0.27350051
2,-0.091823209,0.715388328,0.802493721,-0.056918122,0.163205698,0.121547759
2,-0.176857742,0.632596046,0.736208171,-0.074022338,0.207798854,0.159726843
2,0.194077964,0.646678001,0.792989522,-0.036454126,-0.206062332,-0.239473581
2,-0.133127145,0.637330502,0.70818302,-0.054627374,0.256515384,0.268613577
2,-0.194506489,0.631503463,0.698678851,-0.097540647,0.371663481,0.355661884
2,-0.245724887,0.593020886,0.770813137,-0.100594983,0.757272154,0.766316026
2,-0.270408452,0.656268358,0.76277113,-0.063637637,0.78689912,0.796248436
2,-0.191667877,0.561822027,0.752901405,-0.053252928,0.891509771,0.902080834
2,-0.278677449,0.554659635,0.830640733,-0.108078077,0.989859104,0.93888548
2,-0.172784947,0.706526369,0.715737641,-0.090243161,0.507156745,0.507926181
2,-0.145015935,0.723036289,0.715250254,-0.067183003,0.43751809,0.418434441
2,-0.262633137,0.690380692,0.596326187,-0.040304922,0.54273963,0.554962814
2,-0.219436884,0.643278956,0.757653475,-0.055423841,0.852906466,0.829394042
2,-0.319035083,0.59666276,0.761065274,-0.063517801,0.913382143,0.94041878
2,-0.21770905,0.6245839,0.732552707,-0.099864289,0.821446896,0.796560049
2,-0.152297594,0.655782759,0.638729423,-0.020604521,0.36711587,0.385142274
2,-0.165873557,0.618028522,0.727678806,-0.074055232,0.582598597,0.563362211
2,-0.098734261,0.614872187,0.628737897,-0.041309983,0.300544642,0.328251108
2,-0.330759764,0.541063249,0.647502512,-0.109574184,0.733648092,0.765019774
2,-0.296202779,0.577724904,0.76959464,-0.086514011,0.989142478,1.036549389
2,-0.253870472,0.602975339,0.729384661,-0.06024681,0.790305853,0.823662817
2,-0.27411098,0.600426048,0.753632486,-0.096745998,0.856126577,0.888109118
2,-0.304718599,0.562671781,0.661393225,-0.112781212,0.960584521,0.996385008
2,-0.313481286,0.60224697,0.8044433,-0.102091074,0.955086738,0.992719799
2,-0.293981262,0.564007133,0.772275329,-0.084681422,1.019838482,0.996232241
2,-0.258066669,0.59362787,0.696729273,-0.088804752,0.943022162,0.96278742
2,-0.293487594,0.64412871,0.744615674,-0.06788262,1.006094009,1.006464273
2,0.027702134,0.639030069,0.730603129,-0.052763708,0.292145234,0.302594773
2,0.007740711,0.737846643,0.7184183,-0.047212191,-0.061609827,-0.028661514
2,-0.17981977,0.662095368,0.692951977,-0.042630702,0.421279132,0.391766503
2,-0.142335534,0.293436001,0.16932711,-0.26529108,0.890423656,1.215976447
2,-0.20857612,0.628347158,0.66858229,-0.037626617,0.088119989,0.089117872
2,-0.264607817,0.560608029,0.648355484,-0.102225617,0.654850185,0.676617563
2,-0.039246869,0.714659929,0.700506598,-0.042055391,-0.259767763,-0.316191211
2,-0.228816636,0.651291072,0.751073718,-0.062519379,0.434938721,0.402644463
2,-0.068631289,0.563885778,0.928972393,-0.035641313,0.251221012,0.369810469
2,-0.257079322,0.567770451,0.619964808,-0.048011325,0.704483002,0.753892004
2,-0.331006616,0.616086155,0.89119941,-0.065879129,0.645229071,0.658291563
2,-0.00087845,0.636723518,0.687225133,-0.031670675,0.241141729,0.199989937
2,-0.151433669,0.699606806,0.646284044,-0.020675108,0.036807306,0.034445427
2,-0.273617312,0.705312431,0.680523455,-0.176751181,0.587655008,0.634620547
2,-0.406414896,0.500638291,0.805296242,-0.12019816,1.17885232,1.233750641
2,-0.300892651,0.528438047,0.878405273,-0.134248063,1.202370584,1.235277832
2,-0.216228031,0.586344063,0.753754377,-0.101108626,0.836156934,0.915947974
2,-0.082433492,0.67763409,0.564889282,-0.033455305,0.251406183,0.247814115
2,0.00015836,0.697907239,0.715859473,-0.012075014,-0.286918804,-0.356637031
2,-0.006877466,0.681397319,0.616431177,-0.009173408,-0.258208163,-0.286998391
2,-0.014702085,0.667558193,0.625447959,-0.074535996,-0.211171523,-0.251720935
2,-0.020487359,0.669743329,0.699166268,-0.011616871,-0.050208543,-0.07197383
2,-0.007528487,0.641822159,0.631296664,-0.036051482,-0.11129507,-0.142528765
2,0.028487395,0.724371672,0.719636828,-0.063540421,-0.167647384,-0.183609463
2,-0.107010871,0.749622047,0.50372139,0.037863217,0.271106578,0.155420765
2,-0.139091898,0.7281349,0.748636693,-0.158529967,0.567376234,0.473223403
2,-0.292623654,0.545554906,0.55794394,-0.138218686,0.976808637,0.864329875
2,0.032349473,0.736389875,0.599128723,-0.003217474,-0.08762404,-0.0782352
2,-0.186337952,0.610016346,0.741082132,-0.073466979,0.447035782,0.421452573
2,-0.047753252,0.617907107,0.675040275,-0.030706413,0.079294905,0.042410672
2,0.291298769,0.608195364,0.746321589,0.012512304,-0.803558111,-0.861517191
2,0.208261035,0.611594498,0.734502316,0.049469654,-0.833948642,-0.873581797
2,0.066519819,0.634295583,0.803712189,0.003960192,-0.602277994,-0.632289991
2,-0.231531838,0.61341545,0.768132448,-0.046380974,0.430311225,0.443856195
2,0.157728456,0.727770746,0.647502512,-0.006081536,0.202141516,0.135168258
2,-0.121319722,0.627254605,0.75935939,-0.088701069,0.276819795,0.293382358
2,-0.189816616,0.580638438,0.720611542,-0.06625177,0.612490207,0.698233277
2,-0.114161488,0.717087865,0.711472958,-0.037520602,-0.011715096,-0.021775497
2,-0.207465366,0.569105804,0.802006334,-0.136938915,1.002015769,1.100536704
2,-0.074174111,0.695479333,0.788115621,-0.097538114,0.794016168,0.765324354
2,0.083886284,0.868104905,0.826132298,0.028452851,0.318304857,0.355739236
2,-0.648684084,0.434355915,0.773250133,-0.055235699,0.801499277,0.931021571
2,-0.465902284,0.596784145,0.774468601,-0.094941929,0.734914944,0.746234879
2,0.185662583,0.586344063,0.691002429,-0.038116135,0.159541368,0.236932039
2,-0.010367097,0.754356533,0.622279942,-0.074796267,-0.013737425,-0.022566907
2,-0.277936935,0.59083575,0.863417923,-0.051736102,0.476329213,0.535153091
2,-0.022367159,0.676905692,0.617771536,-0.047411859,-0.004388482,0.014129333
2,-0.172420285,0.619485259,0.811632365,-0.121937409,0.382594665,0.290087711
2,-0.101943125,0.651898086,0.598275751,-0.053565532,0.293218989,0.321612652
2,-0.068250056,0.661245584,0.639947891,-0.063492082,0.19807674,0.216696568
2,-0.177351408,0.643400311,0.827838212,-0.026382029,0.884383827,0.9361431
2,-0.353838891,0.592535287,0.806027323,-0.077903204,0.761582971,0.705992445
2,-0.166349839,0.700820744,0.822355002,-0.009180859,0.597871095,0.576641679
2,-0.088575836,0.613051265,0.728897274,-0.05178871,0.393536657,0.430034041
2,-0.202898905,0.585858464,0.826741546,-0.031172007,0.587333664,0.49432759
2,-0.323354699,0.594234824,0.777636647,-0.025738776,0.55956316,0.600419059
2,-0.364205971,0.569227189,0.599128693,0.042678133,0.357366748,0.393641166
2,-0.102906996,0.573840261,0.941400915,-0.083007399,0.315827906,0.305371158
2,-0.202158391,0.665980041,0.754729122,-0.048951656,0.918141037,0.87500298
2,-0.223262843,0.505736932,0.738766968,-0.121644624,0.553607201,0.497030119
2,-0.039123452,0.451472782,0.701968789,-0.088226601,0.687199116,0.541983634
2,-0.38247183,0.611351699,0.836367577,-0.021031417,0.787228316,0.86039716
2,-0.434703922,0.594234854,0.849649042,0.012260731,0.395816401,0.35307359
2,0.052610766,0.688195556,0.678573877,-0.059934348,0.018990871,0.053148262
2,-0.152204074,0.564249933,0.723048538,-0.054649331,0.517233573,0.506549721
2,-0.254734375,0.768681288,0.629468977,-0.108743377,0.445351958,0.441300237
2,0.100493833,0.769166887,0.662611723,-0.054763012,-0.278245129,-0.272507049
2,-0.094167799,0.633445829,0.821623921,-0.08443851,0.542000521,0.566309448
2,-0.330389513,0.630775124,0.650548726,-0.085767567,0.465017071,0.449318693
2,-0.08133235,0.626647621,0.730115741,-0.098595746,0.493880417,0.436185081
2,-0.264607817,0.665251672,0.627275676,-0.056140609,0.333681057,0.373113267
2,-0.213883087,0.597269729,0.778611451,-0.112798363,0.82344225,0.843021333
2,-0.249193761,0.728863299,0.630443722,-0.13281548,0.24422954,0.042308837
2,-0.079974746,0.61341545,0.695998192,-0.073866986,0.521715075,0.669056594
2,-0.100338685,0.634295642,0.829787791,-0.013293311,0.593267852,0.608836209
2,-0.030779325,0.676905721,0.651279837,-0.039713234,0.016916477,-0.006305106
2,-0.040752027,0.724978626,0.711472958,-0.042290382,0.107667442,0.034486293
2,-0.082443107,0.643157542,0.783485413,-0.072528213,0.713034898,0.838232249
2,-0.218819812,0.654083192,0.696729273,-0.073116392,0.691506505,0.658395141
2,-0.100338686,0.613536865,0.681863785,-0.022872716,0.501832843,0.539734557
2,-0.230791323,0.633688599,0.5797548,-0.072505519,0.50015296,0.601890117
2,-0.105151985,0.692687213,0.640800864,-0.055095859,0.274438247,0.19703915
2,-0.123228393,0.532444105,0.614725292,-0.058674365,0.144476563,0.136340886
2,0.007079724,0.743673682,0.634221017,-0.072799467,-0.025448049,-0.053626077
2,-0.163158365,0.664523304,0.759481221,-0.062262036,0.784406543,0.758213818
2,-0.102807043,0.679333597,0.653229386,-0.009089008,0.373847645,0.315005377
2,0.005894672,0.741974115,0.679061294,-0.074451581,0.176843613,0.212838169
2,-0.171215136,0.570319742,0.636901736,-0.089848049,0.154151302,0.08118885
2,-0.000505358,0.775236696,1.048262,0.069587782,0.416212479,0.312095905
2,-0.175006479,0.659424663,0.548317894,-0.087340847,0.582700521,0.616121665
2,0.072370104,0.665980011,0.742056906,-0.024235852,-0.172773182,-0.218470201
2,-0.331130013,0.118118584,0.628616035,0.243628547,0.465733707,0.655219808
2,0.055520115,0.723521858,0.648233593,-0.060276896,-0.012879207,-0.010928734
2,-0.208452702,0.665494442,0.795548379,-0.037522174,0.864934117,0.859248817
2,-0.255845152,0.520061702,0.733649373,-0.006215326,0.440382801,0.460048357
2,-0.244490705,0.706526369,0.579145551,-0.084838048,0.092629377,0.055341326
2,-0.270408452,0.630775124,0.876090169,-0.038591534,0.935687482,0.928923488
2,0.047640624,0.545312107,0.690149516,0.008445092,0.170731474,0.223985009
2,-0.141313408,0.601882815,0.756800562,-0.038429312,0.44189285,0.40627522
2,-0.366797775,0.738332242,0.753998041,-0.049730316,0.647601724,0.630004615
2,0.013626091,0.649348736,0.796766818,-0.069583446,0.026657191,0.086945413
2,-0.150155773,0.604674906,0.751926631,-0.054474436,0.311118789,0.345782053
2,-0.258930586,0.554902434,0.75935936,-0.054779865,0.599905312,0.63930279
2,0.280752357,0.451108597,0.647868067,-0.015542336,-0.490670457,-0.616327912
2,-0.195975021,0.676784277,0.701603204,-0.039518796,0.233204857,0.205438569
2,-0.149088733,0.799880147,0.691124231,-0.032659978,0.418418807,0.397130303
2,-0.08441779,0.636359334,0.625691622,-0.031285524,0.662917614,0.697981447
2,0.036973003,0.69438678,0.605464786,0.020935386,0.124224719,0.043910441
2,-0.162333944,0.642550558,0.660662144,-0.004873671,0.58985676,0.614763986
2,-0.026477939,0.705919415,0.816018909,-0.060597368,0.836564332,0.771901339
2,-0.03412258,0.600061864,0.561112016,-0.046089329,0.138498083,0.156454585
2,-0.182781801,0.654568762,0.837586075,-0.108880639,0.287720151,0.337162964
2,-0.126688987,0.625312269,0.612166464,-0.074061312,0.366674468,0.428792745
2,-0.219683729,0.719394386,0.623498395,-0.07054884,0.510075103,0.475065785
2,-0.135883024,0.498331755,0.446696348,-0.102161109,0.517863616,0.358237788
2,-0.108905675,0.839819521,0.768863559,-0.072228715,0.228618938,0.168106001
2,-0.128107699,0.696207702,0.79554835,0.040934071,0.726932257,0.737585098
2,0.146801002,0.584158927,0.99635455,0.062276535,-0.137261122,-0.090855094
2,-0.15929595,0.643764496,0.743762761,-0.04309772,0.323178545,0.230460033
2,0.008121938,0.617664307,0.717809051,-0.014539763,0.044776712,0.02230769
2,-0.145262782,0.661366969,0.724388897,-0.010874577,0.596235316,0.608280195
2,-0.004377875,0.684675068,0.746930838,-0.030126654,-0.101442934,-0.045898864
2,-0.288427453,0.631017894,0.793720633,-0.061128065,0.832570046,0.935608834
2,0.002432561,0.648741782,0.641288251,-0.042996265,0.05358588,0.00717715
2,0.108009655,0.670107484,1.185585141,0.114454262,0.242648687,0.030084596
2,-0.172291295,0.643036157,0.704527587,-0.051548384,0.452328173,0.47418363
2,0.044973718,0.615357816,0.717930913,-0.02870243,-0.018972039,-0.138076592
2,-0.03421088,0.645221263,0.714397311,-0.05298432,0.012945672,-0.029953436
2,-0.23745589,0.482186049,0.762892991,-0.060009271,0.785842896,0.711636961
2,-0.07812348,0.569712758,0.751561105,-0.053442471,0.40664833,0.346797682
2,-0.269050851,0.652626425,0.853791922,-0.031145886,0.868156999,0.902379662
2,0.113343466,0.574690044,0.665536106,-0.052373454,-0.095788341,-0.142963504
2,-0.35285157,0.588771969,0.766061038,-0.084443875,0.959328651,0.960564554
2,-0.04134497,0.690866292,0.635683209,-0.01123704,0.012160343,-0.029628365
2,-0.261275537,0.706769198,0.69112426,-0.070643686,0.666549727,0.681571513
2,0.168015011,0.5573304,0.726825833,-0.04128217,-0.670721889,-0.651403174
2,0.017819775,0.653840393,0.679670542,-0.010836899,0.011551583,-6.57E-05
2,-0.079974748,0.777785987,0.765939206,-0.026566677,-0.048618644,-0.082685206
2,0.123283748,0.614022404,0.769350946,-0.038631268,-0.732024133,-0.770519465
2,-0.325082541,0.581366837,0.674187362,-0.066120207,0.553389043,0.545131549
2,-0.002875418,0.692444414,0.58767496,-0.05375018,-0.147578821,-0.158432499
